,Date_time,X,Y,Z,Profile,Activity,ts
883,2020-01-09 12:02:00,-4.9387817,-7.996811,7.4775696,AR,walk,1578571320
884,2020-01-09 12:02:00,-3.9457703,-7.463211,6.202194,AR,walk,1578571320
885,2020-01-09 12:02:00,-4.1683044,-8.128418,4.8095703,AR,walk,1578571320
886,2020-01-09 12:02:00,-3.0508423,-7.2047880000000015,5.2666015999999996,AR,walk,1578571320
887,2020-01-09 12:02:00,-2.938385,-8.398804,4.4195404,AR,walk,1578571320
888,2020-01-09 12:02:00,-1.2634125,-6.3888397,6.108871499999999,AR,walk,1578571320
889,2020-01-09 12:02:00,-0.8614197,-7.661819500000001,9.399002000000001,AR,walk,1578571320
890,2020-01-09 12:02:00,-2.3090667999999996,-6.7740784,6.936798,AR,walk,1578571320
891,2020-01-09 12:02:00,-1.7922211,-7.0851440000000006,6.1782684,AR,walk,1578571320
892,2020-01-09 12:02:00,-2.0243225,-6.9272156,7.4584350000000015,AR,walk,1578571320
893,2020-01-09 12:02:00,-2.6895293999999996,-7.8293149999999985,8.209778,AR,walk,1578571320
894,2020-01-09 12:02:00,-2.5100708,-7.4368896,7.003799400000001,AR,walk,1578571320
895,2020-01-09 12:02:00,-3.3403777999999997,-7.183258,6.1950226,AR,walk,1578571320
896,2020-01-09 12:02:00,-4.197006,-7.5397797,6.0681915,AR,walk,1578571320
897,2020-01-09 12:02:00,-4.5056915,-6.9631195,5.970093,AR,walk,1578571320
898,2020-01-09 12:02:00,-4.9794617,-6.9702910000000005,6.666397,AR,walk,1578571320
899,2020-01-09 12:02:00,-5.295318599999999,-7.448852499999999,5.7667084000000015,AR,walk,1578571320
900,2020-01-09 12:02:00,-3.8189392,-7.657027999999999,5.6829529999999995,AR,walk,1578571320
901,2020-01-09 12:02:00,-1.4428711,-7.9585266,6.793228,AR,walk,1578571320
902,2020-01-09 12:02:00,-0.33259583,-6.7381896999999995,6.908081,AR,walk,1578571320
903,2020-01-09 12:02:00,2.4071808,-7.8747864000000005,9.131012,AR,walk,1578571320
904,2020-01-09 12:02:00,-1.5744781,-6.71904,7.7527466,AR,walk,1578571320
905,2020-01-09 12:02:00,-3.172882,-6.4319153,7.515853999999999,AR,walk,1578571320
906,2020-01-09 12:02:00,-2.5627136000000004,-5.9126587,6.9966125,AR,walk,1578571320
907,2020-01-09 12:02:00,-2.8402863,-6.099304,7.1856537,AR,walk,1578571320
908,2020-01-09 12:02:00,-3.5150604,-6.855438,6.558731,AR,walk,1578571320
909,2020-01-09 12:02:00,-4.6995087,-7.216750999999999,8.944366,AR,walk,1578571320
910,2020-01-09 12:02:00,-3.5677032,-5.2881317,8.618942,AR,walk,1578571320
911,2020-01-09 12:02:00,-2.9647064,-8.111664,9.119049,AR,walk,1578571320
912,2020-01-09 12:02:00,-1.9669037,-7.628311,6.1663055,AR,walk,1578571320
913,2020-01-09 12:02:00,-1.8376922999999998,-6.714264,4.4769745,AR,walk,1578571320
914,2020-01-09 12:02:00,-1.2322998,-7.336395299999999,5.6614227,AR,walk,1578571320
915,2020-01-09 12:02:00,-2.1918182,-9.312866,6.3194427000000015,AR,walk,1578571320
916,2020-01-09 12:02:00,-2.4406738,-7.0707854999999995,6.972687,AR,walk,1578571320
917,2020-01-09 12:02:00,-2.8211365,-6.9224396,8.391632000000001,AR,walk,1578571320
918,2020-01-09 12:02:00,-3.5653076,-6.5946198,5.9246370000000015,AR,walk,1578571320
919,2020-01-09 12:02:00,-3.4408722000000003,-6.027527,6.108871499999999,AR,walk,1578571320
920,2020-01-09 12:02:00,-4.7521515,-6.620941,8.126022,AR,walk,1578571320
921,2020-01-09 12:02:00,-5.3168488,-7.3579254,11.078766,AR,walk,1578571320
922,2020-01-09 12:02:00,-4.6349029999999996,-5.412567,8.891724,AR,walk,1578571320
923,2020-01-09 12:02:00,-3.3786620000000003,-8.286346,8.642868,AR,walk,1578571320
924,2020-01-09 12:02:00,-3.7328032999999996,-7.939392,6.754944,AR,walk,1578571320
925,2020-01-09 12:02:00,-2.8283234,-7.097107,3.694519,AR,walk,1578571320
926,2020-01-09 12:02:00,-2.2301178,-6.7860413,4.5056915,AR,walk,1578571320
927,2020-01-09 12:02:00,-2.0769653000000003,-7.0420837,4.716247599999999,AR,walk,1578571320
928,2020-01-09 12:02:00,-2.5387877999999997,-10.810775999999999,6.5036926,AR,walk,1578571320
929,2020-01-09 12:02:00,-2.182251,-5.4699860000000005,11.720047000000001,AR,walk,1578571320
930,2020-01-09 12:02:00,-5.0751800000000005,-6.910476700000001,7.7407837,AR,walk,1578571320
931,2020-01-09 12:02:00,-3.0508423,-5.927017,4.7234344,AR,walk,1578571320
932,2020-01-09 12:02:00,-3.2374878,-5.9653015,5.3168488,AR,walk,1578571320
933,2020-01-09 12:02:00,-4.845459,-6.0466614000000005,7.9465637000000005,AR,walk,1578571320
934,2020-01-09 12:02:00,-6.4869385,-7.465606699999999,10.688736,AR,walk,1578571320
935,2020-01-09 12:02:00,-1.4117583999999999,-8.647658999999999,9.006592,AR,walk,1578571320
936,2020-01-09 12:02:00,-3.5940247000000003,-7.491928,5.5298157,AR,walk,1578571320
937,2020-01-09 12:02:00,-2.009964,-6.312271,4.9866486,AR,walk,1578571320
938,2020-01-09 12:02:00,-2.8378906,-7.276581,5.7188415999999975,AR,walk,1578571320
939,2020-01-09 12:02:00,-3.7782745,-9.32962,5.6853485,AR,walk,1578571320
940,2020-01-09 12:02:00,-1.7706909,-7.1234283,5.551346,AR,walk,1578571320
941,2020-01-09 12:02:00,-1.351944,-7.2981110000000005,8.896514999999997,AR,walk,1578571320
942,2020-01-09 12:02:00,-2.9407806,-6.3960114,8.185852,AR,walk,1578571320
943,2020-01-09 12:02:00,-2.4430695,-5.5202484000000025,6.1830597,AR,walk,1578571320
944,2020-01-09 12:02:00,-3.5796661,-6.544372599999999,5.934204,AR,walk,1578571320
945,2020-01-09 12:02:00,-4.5607147,-6.7453613,8.437088000000001,AR,walk,1578571320
946,2020-01-09 12:02:00,-5.642273,-6.3338013,10.021149000000001,AR,walk,1578571320
947,2020-01-09 12:02:00,-1.2059784,-7.6833496,8.676376,AR,walk,1578571320
948,2020-01-09 12:02:00,-3.5653076,-7.6905365,5.879165599999999,AR,walk,1578571320
949,2020-01-09 12:02:00,-2.5363922000000003,-7.068405,5.13739,AR,walk,1578571320
950,2020-01-09 12:02:00,-2.9647064,-7.245467999999999,4.754532,AR,walk,1578571320
951,2020-01-09 12:02:00,-1.7635040000000002,-9.418152000000001,5.6757812,AR,walk,1578571320
952,2020-01-09 12:02:00,-3.0293121,-7.759917999999999,5.81456,AR,walk,1578571320
953,2020-01-09 12:02:00,-1.7084808,-6.221344,10.3992,AR,walk,1578571320
954,2020-01-09 12:02:00,-3.632309,-7.3029020000000004,6.501297,AR,walk,1578571320
955,2020-01-09 12:02:00,-2.7278137000000005,-5.9724884000000005,5.149353,AR,walk,1578571320
956,2020-01-09 12:02:00,-4.101303,-6.65683,7.324432400000001,AR,walk,1578571320
957,2020-01-09 12:02:00,-5.11586,-7.2598267000000005,11.52623,AR,walk,1578571320
958,2020-01-09 12:02:00,-4.027115,-6.2859497000000015,7.604385400000001,AR,walk,1578571320
959,2020-01-09 12:02:00,-4.936386,-8.386841,6.960724000000001,AR,walk,1578571320
960,2020-01-09 12:02:00,-7.8173523000000005,-9.166901,4.62294,AR,walk,1578571320
961,2020-01-09 12:02:00,-3.8213348,-7.901108,2.8283234,AR,walk,1578571320
962,2020-01-09 12:02:00,-4.2711945,-6.893722500000001,4.2257233,AR,walk,1578571320
963,2020-01-09 12:02:00,-3.9433746,-6.8027954,6.5036926,AR,walk,1578571320
964,2020-01-09 12:02:00,-4.0941160000000005,-7.582855,6.8051910000000015,AR,walk,1578571320
965,2020-01-09 12:02:00,-1.552948,-6.0705870000000015,7.410568,AR,walk,1578571320
966,2020-01-09 12:02:00,0.1531372,-9.023330999999999,7.915450999999999,AR,walk,1578571320
967,2020-01-09 12:02:00,-0.2033844,-5.637497,7.7647095,AR,walk,1578571320
968,2020-01-09 12:02:00,-4.3286133,-6.711868300000001,6.386444,AR,walk,1578571320
969,2020-01-09 12:02:00,-3.5030975,-5.9078827,7.549361999999999,AR,walk,1578571320
970,2020-01-09 12:02:00,-5.170883,-6.2691956,9.408585,AR,walk,1578571320
971,2020-01-09 12:02:00,-4.749756,-7.884353599999999,8.597412,AR,walk,1578571320
972,2020-01-09 12:02:00,-4.1036835,-6.4749756,7.4990997,AR,walk,1578571320
973,2020-01-09 12:02:00,-1.7802581999999998,-8.865402,9.119049,AR,walk,1578571320
974,2020-01-09 12:02:00,-5.5609129999999976,-7.994415299999999,5.50589,AR,walk,1578571320
975,2020-01-09 12:02:00,-3.912262,-6.841079700000001,3.5246277000000004,AR,walk,1578571320
976,2020-01-09 12:02:00,-2.3401794,-7.051651,4.467407,AR,walk,1578571320
977,2020-01-09 12:02:00,-2.7613220000000003,-8.164307,7.2215424,AR,walk,1578571320
978,2020-01-09 12:02:00,-2.6321106,-6.467804,8.408386,AR,walk,1578571320
979,2020-01-09 12:02:00,-1.0001984,-5.5202484000000025,10.04985,AR,walk,1578571320
980,2020-01-09 12:02:00,-2.5459595,-6.197418,7.7359924,AR,walk,1578571320
981,2020-01-09 12:02:00,-0.5766754,-5.01297,7.247864,AR,walk,1578571320
982,2020-01-09 12:02:00,-2.3665008999999997,-4.862213,7.6091766000000005,AR,walk,1578571320
983,2020-01-09 12:02:00,-3.940979,-4.5104675,7.6522520000000025,AR,walk,1578571320
984,2020-01-09 12:02:00,-5.3958129999999995,-6.4103699999999995,8.731415,AR,walk,1578571320
985,2020-01-09 12:02:00,-4.0773773,-5.852844,8.657227,AR,walk,1578571320
986,2020-01-09 12:02:00,-3.8261260000000004,-5.9126587,7.372284,AR,walk,1578571320
987,2020-01-09 12:02:00,-1.2203369,-5.970093,5.2618103,AR,walk,1578571320
988,2020-01-09 12:02:00,-1.9716797,-5.8002014000000015,6.6711884,AR,walk,1578571320
989,2020-01-09 12:02:00,-3.7447662000000004,-6.9798584,7.5996093999999985,AR,walk,1578571320
990,2020-01-09 12:02:00,-3.9098663,-6.3194427000000015,7.266998299999999,AR,walk,1578571320
991,2020-01-09 12:02:00,-2.6057892000000002,-5.201996,8.626128999999999,AR,walk,1578571320
992,2020-01-09 12:02:00,-3.9194489000000003,-5.7595215,6.7860413,AR,walk,1578571320
993,2020-01-09 12:02:00,-2.6201477000000004,-5.022537000000002,6.1136627,AR,walk,1578571320
994,2020-01-09 12:02:00,-3.3308105,-5.333603,6.891327,AR,walk,1578571320
995,2020-01-09 12:02:00,-3.625122,-5.5202484000000025,9.657425,AR,walk,1578571320
996,2020-01-09 12:02:00,-5.1565400000000015,-6.5371857,9.86322,AR,walk,1578571320
997,2020-01-09 12:02:00,-4.2017975,-4.759323,6.7501526,AR,walk,1578571320
998,2020-01-09 12:02:00,-0.7920227,-5.67099,8.726624000000001,AR,walk,1578571320
999,2020-01-09 12:02:00,-2.7469634999999997,-4.5702972,6.003586,AR,walk,1578571320
1000,2020-01-09 12:02:00,-3.7423705999999997,-4.7234344,6.1495514,AR,walk,1578571320
1001,2020-01-09 12:02:00,-3.6586304,-6.2572327,8.896514999999997,AR,walk,1578571320
1002,2020-01-09 12:02:00,-4.0175476,-7.1569366,7.963317999999999,AR,walk,1578571320
1003,2020-01-09 12:02:00,-3.6705932999999997,-5.0775757000000015,7.211975,AR,walk,1578571320
1004,2020-01-09 12:02:00,-0.1531372,-6.147156,8.123627,AR,walk,1578571320
1005,2020-01-09 12:02:00,-1.9860381999999999,-5.058426,6.632903999999999,AR,walk,1578571320
1006,2020-01-09 12:02:00,-3.5413818,-5.173279,6.951156599999999,AR,walk,1578571320
1007,2020-01-09 12:02:00,-4.8382874000000005,-5.1565400000000015,7.8675995,AR,walk,1578571320
1008,2020-01-09 12:02:00,-6.041869999999999,-7.027725,8.973083500000003,AR,walk,1578571320
1009,2020-01-09 12:02:00,-3.9170532,-5.379059,8.233704,AR,walk,1578571320
1010,2020-01-09 12:02:00,-3.7902373999999996,-5.950943,6.8530425999999975,AR,walk,1578571320
1011,2020-01-09 12:02:00,-0.99302673,-5.8097687,6.9918213000000025,AR,walk,1578571320
1012,2020-01-09 12:02:00,-2.7804564999999997,-6.8961179999999995,5.929412999999999,AR,walk,1578571320
1013,2020-01-09 12:02:00,-2.6249237,-7.944167999999999,6.582657000000001,AR,walk,1578571320
1014,2020-01-09 12:02:00,-3.9266205000000003,-7.5972137,7.6091766000000005,AR,walk,1578571320
1015,2020-01-09 12:02:00,-4.244873,-6.2524414,6.747757000000001,AR,walk,1578571320
1016,2020-01-09 12:02:00,-3.2638092,-6.829117,5.166107,AR,walk,1578571320
1017,2020-01-09 12:02:00,-2.8187408,-5.879165599999999,4.268799,AR,walk,1578571320
1018,2020-01-09 12:02:00,-3.488739,-6.6017914000000015,7.7312164,AR,walk,1578571320
1019,2020-01-09 12:02:00,-3.7998046999999997,-7.463211,10.403992,AR,walk,1578571320
1020,2020-01-09 12:02:00,-5.4508514,-5.0081787,10.523636,AR,walk,1578571320
1021,2020-01-09 12:02:00,-2.4143524,-6.2285156,9.138183999999999,AR,walk,1578571320
1022,2020-01-09 12:02:00,-3.4360962,-6.917648299999999,5.745163,AR,walk,1578571320
1023,2020-01-09 12:02:00,-3.1776732999999995,-6.960724000000001,5.355133,AR,walk,1578571320
1024,2020-01-09 12:02:00,-2.670395,-8.231308,6.180664,AR,walk,1578571320
1025,2020-01-09 12:02:00,-1.935791,-9.607178,5.934204,AR,walk,1578571320
1026,2020-01-09 12:02:00,-2.313858,-6.003586,6.795624,AR,walk,1578571320
1027,2020-01-09 12:02:00,-2.4957123,-6.072983,7.881958,AR,walk,1578571320
1028,2020-01-09 12:02:00,-2.8905334,-6.276367,5.242676,AR,walk,1578571320
1029,2020-01-09 12:02:00,-3.0029907000000002,-6.4008026,6.1327972,AR,walk,1578571320
1030,2020-01-09 12:02:00,-4.431503299999998,-6.9631195,7.994415299999999,AR,walk,1578571320
1031,2020-01-09 12:02:00,-6.1782684,-8.001602,10.159927,AR,walk,1578571320
1032,2020-01-09 12:02:00,-4.08934,-5.345566000000002,8.255234,AR,walk,1578571320
1033,2020-01-09 12:02:00,-3.9792633,-7.8915253,8.126022,AR,walk,1578571320
1034,2020-01-09 12:02:00,-4.137192,-6.948761,6.3146667,AR,walk,1578571320
1035,2020-01-09 12:02:00,-4.158722,-7.3986053,5.3527374000000005,AR,walk,1578571320
1036,2020-01-09 12:02:00,-4.2424774,-8.358124,4.936386,AR,walk,1578571320
1037,2020-01-09 12:02:00,-3.3930206,-8.867797999999997,4.1754760000000015,AR,walk,1578571320
1038,2020-01-09 12:02:00,-1.105484,-7.171295,6.2644043,AR,walk,1578571320
1039,2020-01-09 12:02:00,-0.6412810999999999,-6.936798,7.594817999999999,AR,walk,1578571320
1040,2020-01-09 12:02:00,-2.4047852,-5.8384857000000006,7.8341064,AR,walk,1578571320
1041,2020-01-09 12:02:00,-2.7589264,-5.5082703,6.754944,AR,walk,1578571320
1042,2020-01-09 12:02:00,-4.7521515,-6.752548,6.4534454000000006,AR,walk,1578571320
1043,2020-01-09 12:02:00,-6.3505554,-5.7834473,6.4989014,AR,walk,1578571320
1044,2020-01-09 12:02:00,-2.6895293999999996,-7.444076499999999,10.45903,AR,walk,1578571320
1045,2020-01-09 12:02:00,-4.503296,-8.930008,9.138183999999999,AR,walk,1578571320
1046,2020-01-09 12:02:00,-2.9359894,-7.7838593,7.884353599999999,AR,walk,1578571320
1047,2020-01-09 12:02:00,-2.663208,-6.4869385,4.2544403,AR,walk,1578571320
1048,2020-01-09 12:02:00,-3.2039948,-7.161712599999999,5.9605255,AR,walk,1578571320
1049,2020-01-09 12:02:00,-2.3808594,-11.167297,7.2502594,AR,walk,1578571320
1050,2020-01-09 12:02:00,-2.4239349999999997,-8.260025,5.5202484000000025,AR,walk,1578571320
1051,2020-01-09 12:02:00,0.102890015,-5.9844513,7.142578,AR,walk,1578571320
1052,2020-01-09 12:02:00,-2.9407806,-5.11586,6.9559326,AR,walk,1578571320
1053,2020-01-09 12:02:00,-3.8500519,-5.1517487,8.602203,AR,walk,1578571320
1054,2020-01-09 12:02:00,-4.989029,-5.517853,9.044876,AR,walk,1578571320
1055,2020-01-09 12:02:00,-6.6687927,-6.3553314000000025,11.571686,AR,walk,1578571320
1056,2020-01-09 12:02:00,-5.024933,-6.8195496,9.035294,AR,walk,1578571320
1057,2020-01-09 12:02:00,-4.297516000000001,-7.7838593,6.1830597,AR,walk,1578571320
1058,2020-01-09 12:02:00,-3.122635,-7.551742599999999,4.6755830000000005,AR,walk,1578571320
1059,2020-01-09 12:02:00,-3.081955,-7.7024994000000016,4.7066803,AR,walk,1578571320
1060,2020-01-09 12:02:00,-2.7828522,-7.389038,4.3860474,AR,walk,1578571320
1061,2020-01-09 12:02:00,-1.6175537,-7.561325,7.0372925,AR,walk,1578571320
1062,2020-01-09 12:02:00,-1.2873383,-7.207184,8.298309,AR,walk,1578571320
1063,2020-01-09 12:02:00,-3.6275177000000003,-7.056427,6.886551,AR,walk,1578571320
1064,2020-01-09 12:02:00,-3.0723877,-6.180664,6.7908325,AR,walk,1578571320
1065,2020-01-09 12:02:00,-4.472183,-6.5324097000000005,7.523041,AR,walk,1578571320
1066,2020-01-09 12:02:00,-6.900894,-7.276581,12.210571,AR,walk,1578571320
1067,2020-01-09 12:02:00,-4.0606230000000005,-5.7332,9.040085000000001,AR,walk,1578571320
1068,2020-01-09 12:02:00,-4.89093,-8.494522,7.802994,AR,walk,1578571320
1069,2020-01-09 12:02:00,-5.046463,-8.762512,6.960724000000001,AR,walk,1578571320
1070,2020-01-09 12:02:00,-5.13739,-8.652451,5.4053802000000015,AR,walk,1578571320
1071,2020-01-09 12:02:00,-4.118042,-8.015961,3.6179504000000002,AR,walk,1578571320
1072,2020-01-09 12:02:00,-2.5339966,-7.7886353,3.098709,AR,walk,1578571320
1073,2020-01-09 12:02:00,-0.76091003,-6.0801697,6.6999054000000005,AR,walk,1578571320
1074,2020-01-09 12:02:00,0.13639832,-9.04248,9.9015045,AR,walk,1578571320
1075,2020-01-09 12:02:00,-0.33978270000000005,-6.9559326,9.846466,AR,walk,1578571320
1076,2020-01-09 12:02:00,-2.1798553,-6.2189484,9.332016000000001,AR,walk,1578571320
1077,2020-01-09 12:02:00,-5.070389,-5.5106660000000005,9.095123,AR,walk,1578571320
1078,2020-01-09 12:02:00,-6.539581299999999,-7.721634,9.269791,AR,walk,1578571320
1079,2020-01-09 12:02:00,-4.845459,-7.377075,6.731003,AR,walk,1578571320
1080,2020-01-09 12:02:00,-5.934204,-9.588042999999999,7.343567,AR,walk,1578571320
1081,2020-01-09 12:02:00,-6.6185455,-8.377274,6.4821625,AR,walk,1578571320
1082,2020-01-09 12:02:00,-6.0514526,-7.8652039999999985,5.3934174000000015,AR,walk,1578571320
1083,2020-01-09 12:02:00,-4.9579315,-8.922836,6.422333,AR,walk,1578571320
1084,2020-01-09 12:02:00,-2.4335022,-8.523239,4.8694,AR,walk,1578571320
1085,2020-01-09 12:02:00,0.5479584,-5.8408812999999995,3.728012,AR,walk,1578571320
1086,2020-01-09 12:02:00,2.0937195,-9.616760000000001,9.284149000000001,AR,walk,1578571320
1087,2020-01-09 12:02:00,3.2925262,-8.188232000000001,12.5336,AR,walk,1578571320
1088,2020-01-09 12:02:00,-2.1583252,-6.5491486,9.755539,AR,walk,1578571320
1089,2020-01-09 12:02:00,-4.5343933,-5.852844,7.8963164999999975,AR,walk,1578571320
1090,2020-01-09 12:02:00,-6.0059814000000005,-5.704483,7.3292084000000015,AR,walk,1578571320
1091,2020-01-09 12:02:00,-7.5397797,-8.121246000000001,7.714462299999999,AR,walk,1578571320
1092,2020-01-09 12:02:00,-5.93898,-10.080963,9.889542,AR,walk,1578571320
1093,2020-01-09 12:02:00,-5.934204,-10.303497,6.9702910000000005,AR,walk,1578571320
1094,2020-01-09 12:02:00,-2.9981994999999997,-9.640686,4.792816,AR,walk,1578571320
1095,2020-01-09 12:02:00,-2.1056824,-7.951355,4.359726,AR,walk,1578571320
1096,2020-01-09 12:02:00,-0.9882354999999999,-9.209976,4.496109,AR,walk,1578571320
1097,2020-01-09 12:02:00,-0.26081848,-7.0540466,6.5659027000000005,AR,walk,1578571320
1098,2020-01-09 12:02:00,0.18185425,-8.425125,10.494919,AR,walk,1578571320
1099,2020-01-09 12:02:00,-4.3094788,-6.707077000000001,8.863022,AR,walk,1578571320
1100,2020-01-09 12:02:00,-5.7882385,-6.479767,6.7908325,AR,walk,1578571320
1101,2020-01-09 12:02:00,-5.0895386,-6.551544,6.9056854,AR,walk,1578571320
1102,2020-01-09 12:02:00,-9.162125,-7.779068,10.430313,AR,walk,1578571320
1103,2020-01-09 12:02:00,-4.579864499999999,-6.8602295,9.095123,AR,walk,1578571320
1104,2020-01-09 12:02:00,-5.54895,-8.420349,8.279160000000001,AR,walk,1578571320
1105,2020-01-09 12:02:00,-1.8879395,-9.614365,6.108871499999999,AR,walk,1578571320
1106,2020-01-09 12:02:00,-0.7728881999999999,-8.123627,5.022537000000002,AR,walk,1578571320
1107,2020-01-09 12:02:00,-1.4524384,-7.460815400000001,3.4289093,AR,walk,1578571320
1108,2020-01-09 12:02:00,-3.139389,-7.781463599999999,5.24028,AR,walk,1578571320
1109,2020-01-09 12:02:00,-4.398010299999998,-7.862808,7.2981110000000005,AR,walk,1578571320
1110,2020-01-09 12:02:00,-5.38385,-6.9152527,5.819351,AR,walk,1578571320
1111,2020-01-09 12:02:00,-4.3358,-6.960724000000001,7.7072754,AR,walk,1578571320
1112,2020-01-09 12:02:00,-4.5679016,-7.207184,10.030716,AR,walk,1578571320
1113,2020-01-09 12:02:00,-1.0911255,-9.602402,10.4231415,AR,walk,1578571320
1114,2020-01-09 12:02:00,-3.8979034,-5.1637115,7.841278,AR,walk,1578571320
1115,2020-01-09 12:02:00,-3.2183533,-7.5254210000000015,8.910872999999997,AR,walk,1578571320
1116,2020-01-09 12:02:00,-3.6083832,-8.137985,4.967499,AR,walk,1578571320
1117,2020-01-09 12:02:00,-3.2781677000000005,-6.8650055,4.9938199999999995,AR,walk,1578571320
1118,2020-01-09 12:02:00,-2.6464689999999997,-6.262023999999999,4.297516000000001,AR,walk,1578571320
1119,2020-01-09 12:02:00,-1.7252197,-7.10907,4.833496,AR,walk,1578571320
1120,2020-01-09 12:02:00,-3.0508423,-10.863419,7.9824524000000014,AR,walk,1578571320
1121,2020-01-09 12:02:00,-3.8309019999999996,-5.264206,9.611969,AR,walk,1578571320
1122,2020-01-09 12:02:00,-2.7445679,-6.2117615,7.745559700000001,AR,walk,1578571320
1123,2020-01-09 12:02:00,-3.2949219,-6.254837,4.64447,AR,walk,1578571320
1124,2020-01-09 12:02:00,-2.498108,-6.049057,5.5298157,AR,walk,1578571320
1125,2020-01-09 12:02:00,-3.8285217000000014,-6.9918213000000025,6.900894,AR,walk,1578571320
1126,2020-01-09 12:02:00,-3.7567291,-7.176071,9.633499,AR,walk,1578571320
1127,2020-01-09 12:02:00,-5.280959999999999,-5.93898,9.626327499999999,AR,walk,1578571320
1128,2020-01-09 12:02:00,-3.5102692,-8.310272,7.3387910000000005,AR,walk,1578571320
1129,2020-01-09 12:02:00,-4.433898999999999,-6.9918213000000025,7.3866425000000016,AR,walk,1578571320
1130,2020-01-09 12:02:00,-4.553543,-6.6065826,5.5585327000000015,AR,walk,1578571320
1131,2020-01-09 12:02:00,-3.6753693,-7.3339996,5.5034943,AR,walk,1578571320
1132,2020-01-09 12:02:00,-3.6442718999999997,-7.9369964999999985,5.419739,AR,walk,1578571320
1133,2020-01-09 12:02:00,-3.1178436,-7.101897999999999,3.4576263,AR,walk,1578571320
1134,2020-01-09 12:02:00,-1.3040923999999998,-7.1976166,8.063811999999999,AR,walk,1578571320
1135,2020-01-09 12:02:00,-2.6679993,-7.5373993000000015,7.7479553,AR,walk,1578571320
1136,2020-01-09 12:02:00,-1.9166564999999998,-6.2596282999999975,7.862808,AR,walk,1578571320
1137,2020-01-09 12:02:00,-2.926422,-6.4103699999999995,8.439484,AR,walk,1578571320
1138,2020-01-09 12:02:00,-4.4626160000000015,-5.613556,9.676575,AR,walk,1578571320
1139,2020-01-09 12:02:00,-5.91745,-7.4775696,11.42334,AR,walk,1578571320
1140,2020-01-09 12:02:00,-4.364502,-9.102295,8.516052,AR,walk,1578571320
1141,2020-01-09 12:02:00,-5.2881317,-8.504089,7.590027,AR,walk,1578571320
1142,2020-01-09 12:02:00,-4.7880400000000005,-8.745773,5.5633087,AR,walk,1578571320
1143,2020-01-09 12:02:00,-3.5533447,-8.271988,4.4602203000000005,AR,walk,1578571320
1144,2020-01-09 12:02:00,-1.7228394,-8.8989105,4.840683,AR,walk,1578571320
1145,2020-01-09 12:02:00,-0.73220825,-6.2572327,6.2189484,AR,walk,1578571320
1146,2020-01-09 12:02:00,-0.55274963,-7.491928,8.427521,AR,walk,1578571320
1147,2020-01-09 12:02:00,-2.691925,-7.1569366,8.640488000000001,AR,walk,1578571320
1148,2020-01-09 12:02:00,-4.4697876,-6.202194,9.86322,AR,walk,1578571320
1149,2020-01-09 12:02:00,-4.8095703,-5.4149629999999975,10.68396,AR,walk,1578571320
1150,2020-01-09 12:02:00,-6.604187,-7.7766724,9.475586,AR,walk,1578571320
1151,2020-01-09 12:02:00,-4.8215330000000005,-7.9537354,9.5234375,AR,walk,1578571320
1152,2020-01-09 12:02:00,-4.843078599999999,-7.9585266,7.6115723,AR,walk,1578571320
1153,2020-01-09 12:02:00,-2.8378906,-7.9082794000000005,5.2905273,AR,walk,1578571320
1154,2020-01-09 12:02:00,-2.3042908,-7.8460693,5.32164,AR,walk,1578571320
1155,2020-01-09 12:02:00,-3.0723877,-8.472992,4.0343018,AR,walk,1578571320
1156,2020-01-09 12:02:00,-2.9072723,-6.8219449999999995,4.7090760000000005,AR,walk,1578571320
1157,2020-01-09 12:02:00,-1.6558380000000001,-7.786239599999999,8.087738,AR,walk,1578571320
1158,2020-01-09 12:02:00,-2.7421722,-6.6711884,8.377274,AR,walk,1578571320
1159,2020-01-09 12:02:00,-2.8546447999999995,-6.025131,9.867996,AR,walk,1578571320
1160,2020-01-09 12:02:00,-6.731003,-4.646866,11.344375999999999,AR,walk,1578571320
1161,2020-01-09 12:02:00,-8.307877000000001,-8.444275,9.506683,AR,walk,1578571320
1162,2020-01-09 12:02:00,-6.764511,-8.745773,8.705093,AR,walk,1578571320
1163,2020-01-09 12:02:00,-5.584854,-8.480164,6.467804,AR,walk,1578571320
1164,2020-01-09 12:02:00,-1.5003052,-9.085556,5.0560303,AR,walk,1578571320
1165,2020-01-09 12:02:00,-6.003586,-7.762314,4.816757,AR,walk,1578571320
1166,2020-01-09 12:02:00,-1.421341,-9.937393,5.6231384,AR,walk,1578571320
1167,2020-01-09 12:02:00,1.1629181,-7.7192535000000015,5.1900330000000015,AR,walk,1578571320
1168,2020-01-09 12:02:00,2.2468567000000004,-8.130813999999999,9.525833,AR,walk,1578571320
1169,2020-01-09 12:02:00,-3.1369933999999997,-6.876968400000001,10.313065,AR,walk,1578571320
1170,2020-01-09 12:02:00,-4.718643,-5.9126587,10.052246,AR,walk,1578571320
1171,2020-01-09 12:02:00,-7.286148,-4.9698944,8.941986,AR,walk,1578571320
1172,2020-01-09 12:02:00,-5.1062775,-7.0875397,10.851455999999999,AR,walk,1578571320
1173,2020-01-09 12:02:00,-5.6351013,-8.891724,9.255432,AR,walk,1578571320
1174,2020-01-09 12:02:00,-3.3116608,-8.786438,5.6231384,AR,walk,1578571320
1175,2020-01-09 12:02:00,-1.5744781,-8.231308,5.1900330000000015,AR,walk,1578571320
