,Date_time,X,Y,Z,ts,Profile,Activity
256,2020-01-09 12:34:30.430,0.006325,0.0058130000000000005,-0.006984000000000001,1578573270,RS,laying
257,2020-01-09 12:34:30.530,-0.008032,0.005436,-0.001192,1578573270,RS,laying
258,2020-01-09 12:34:30.631,-0.015043,-0.007592,-0.002512,1578573270,RS,laying
259,2020-01-09 12:34:30.731,0.013982,0.013803,-0.0060479999999999996,1578573270,RS,laying
260,2020-01-09 12:34:30.831,-0.003872,0.000679,0.0032159999999999997,1578573270,RS,laying
261,2020-01-09 12:34:30.932,-0.008218000000000001,-0.023791,-0.005496,1578573270,RS,laying
262,2020-01-09 12:34:31.032,-0.002125,0.006843000000000001,0.00851,1578573271,RS,laying
263,2020-01-09 12:34:31.133,0.037013,0.022434,0.001841,1578573271,RS,laying
264,2020-01-09 12:34:31.233,-0.009536,-0.022343000000000002,-0.00020800000000000001,1578573271,RS,laying
265,2020-01-09 12:34:31.333,-0.025925,-0.035515,0.000539,1578573271,RS,laying
266,2020-01-09 12:34:31.434,0.028251,0.023578,-0.013880000000000002,1578573271,RS,laying
267,2020-01-09 12:34:31.534,0.0049759999999999995,0.008085,-0.0013570000000000001,1578573271,RS,laying
268,2020-01-09 12:34:31.635,-0.011743,-0.027779,-0.004034,1578573271,RS,laying
269,2020-01-09 12:34:31.735,-0.012698000000000001,-0.011979,-2e-05,1578573271,RS,laying
270,2020-01-09 12:34:31.835,0.017865,0.027777,-0.001716,1578573271,RS,laying
271,2020-01-09 12:34:31.936,0.0044659999999999995,0.000135,-0.00010800000000000001,1578573271,RS,laying
272,2020-01-09 12:34:32.036,-0.019739,-0.016835,-0.002738,1578573272,RS,laying
273,2020-01-09 12:34:32.136,0.00722,-0.003912,-0.008997,1578573272,RS,laying
274,2020-01-09 12:34:32.237,-0.016023,-0.012292,0.002966,1578573272,RS,laying
275,2020-01-09 12:34:32.337,0.004965,0.003941,-0.0074670000000000005,1578573272,RS,laying
276,2020-01-09 12:34:32.438,0.00011599999999999999,0.005359,-0.002106,1578573272,RS,laying
277,2020-01-09 12:34:32.538,-0.002509,-0.015284,-0.0021920000000000004,1578573272,RS,laying
278,2020-01-09 12:34:32.638,-0.010742,-0.018364,-0.001163,1578573272,RS,laying
279,2020-01-09 12:34:32.739,0.004995,0.0039829999999999996,-0.002015,1578573272,RS,laying
280,2020-01-09 12:34:32.846,-0.0022559999999999998,-0.018050999999999998,0.004961999999999999,1578573272,RS,laying
281,2020-01-09 12:34:32.939,0.015569,0.012136,0.005379999999999999,1578573272,RS,laying
282,2020-01-09 12:34:33.040,0.016636,0.016349000000000002,-0.0031260000000000003,1578573273,RS,laying
283,2020-01-09 12:34:33.140,-0.007063,-0.022463999999999998,0.002418,1578573273,RS,laying
284,2020-01-09 12:34:33.247,-0.013012000000000001,-0.014537000000000001,-0.002585,1578573273,RS,laying
