,Date_time,X,Y,Z,ts,Profile,Activity
239,2020-01-09 12:32:23.381,-0.036911,-0.130524,-0.9960479999999999,1578573143,RS,laying
240,2020-01-09 12:32:23.481,-0.030823000000000003,-0.128555,-0.9913790000000001,1578573143,RS,laying
241,2020-01-09 12:32:23.582,-0.028976,-0.133606,-0.999527,1578573143,RS,laying
242,2020-01-09 12:32:23.682,-0.033722,-0.126053,-0.997833,1578573143,RS,laying
243,2020-01-09 12:32:23.782,-0.030197,-0.130646,-0.993423,1578573143,RS,laying
244,2020-01-09 12:32:23.883,-0.036774,-0.12800599999999998,-0.992584,1578573143,RS,laying
245,2020-01-09 12:32:23.983,-0.035416,-0.133698,-0.9929959999999999,1578573143,RS,laying
246,2020-01-09 12:32:24.084,-0.029572,-0.14240999999999998,-0.9914860000000001,1578573144,RS,laying
247,2020-01-09 12:32:24.184,-0.037415,-0.136795,-0.9907229999999999,1578573144,RS,laying
248,2020-01-09 12:32:24.284,-0.023422,-0.138916,-0.9823459999999999,1578573144,RS,laying
249,2020-01-09 12:32:24.385,-0.027023000000000002,-0.14088399999999998,-1.000992,1578573144,RS,laying
250,2020-01-09 12:32:24.485,-0.030624000000000002,-0.14421099999999998,-0.9835360000000001,1578573144,RS,laying
251,2020-01-09 12:32:24.586,-0.02655,-0.143677,-0.990784,1578573144,RS,laying
252,2020-01-09 12:32:24.686,-0.024643,-0.152878,-0.9931030000000001,1578573144,RS,laying
253,2020-01-09 12:32:24.786,-0.023254,-0.144577,-1.002686,1578573144,RS,laying
254,2020-01-09 12:32:24.887,-0.026688,-0.152832,-0.9889680000000001,1578573144,RS,laying
255,2020-01-09 12:32:24.987,-0.019928,-0.144821,-0.9888459999999999,1578573144,RS,laying
256,2020-01-09 12:32:25.087,-0.020003999999999997,-0.15242,-0.993042,1578573145,RS,laying
257,2020-01-09 12:32:25.188,-0.024811,-0.14653,-0.991959,1578573145,RS,laying
258,2020-01-09 12:32:25.288,-0.020111,-0.14973399999999998,-0.987885,1578573145,RS,laying
259,2020-01-09 12:32:25.388,-0.022812,-0.149948,-0.9954069999999999,1578573145,RS,laying
260,2020-01-09 12:32:25.489,-0.019577,-0.148239,-0.996109,1578573145,RS,laying
261,2020-01-09 12:32:25.589,-0.033981,-0.143555,-0.982849,1578573145,RS,laying
262,2020-01-09 12:32:25.690,-0.012619,-0.138,-0.9983219999999999,1578573145,RS,laying
263,2020-01-09 12:32:25.790,-0.033218,-0.1409,-0.989655,1578573145,RS,laying
264,2020-01-09 12:32:25.891,-0.025558,-0.13694800000000001,-0.988251,1578573145,RS,laying
265,2020-01-09 12:32:25.991,-0.032867,-0.135544,-0.99559,1578573145,RS,laying
266,2020-01-09 12:32:26.091,-0.031326,-0.136795,-0.994919,1578573146,RS,laying
