,Date_time,X,Y,Z,ts,Profile,Activity
832,2020-01-09 08:53:33.047,-0.23288000000000003,-0.19957,-0.955139,1578560013,JD,laying
833,2020-01-09 08:53:33.146,-0.214798,-0.188522,-0.9566040000000001,1578560013,JD,laying
834,2020-01-09 08:53:33.246,-0.215363,-0.192642,-0.944946,1578560013,JD,laying
835,2020-01-09 08:53:33.345,-0.20144700000000001,-0.171249,-0.960831,1578560013,JD,laying
836,2020-01-09 08:53:33.445,-0.214981,-0.20573400000000003,-0.945633,1578560013,JD,laying
837,2020-01-09 08:53:33.544,-0.200836,-0.186142,-0.958557,1578560013,JD,laying
838,2020-01-09 08:53:33.644,-0.20701599999999998,-0.182022,-0.957382,1578560013,JD,laying
839,2020-01-09 08:53:33.743,-0.20494099999999998,-0.174362,-0.9587100000000001,1578560013,JD,laying
840,2020-01-09 08:53:33.843,-0.212585,-0.172806,-0.961517,1578560013,JD,laying
841,2020-01-09 08:53:33.942,-0.22276300000000002,-0.17236300000000002,-0.960571,1578560013,JD,laying
842,2020-01-09 08:53:34.042,-0.205963,-0.16128499999999998,-0.96344,1578560014,JD,laying
843,2020-01-09 08:53:34.141,-0.21980300000000003,-0.172531,-0.9608760000000001,1578560014,JD,laying
844,2020-01-09 08:53:34.241,-0.215942,-0.171738,-0.961456,1578560014,JD,laying
845,2020-01-09 08:53:34.340,-0.216827,-0.173172,-0.958359,1578560014,JD,laying
846,2020-01-09 08:53:34.440,-0.22006199999999998,-0.174347,-0.9563139999999999,1578560014,JD,laying
847,2020-01-09 08:53:34.539,-0.210587,-0.166077,-0.9645229999999999,1578560014,JD,laying
848,2020-01-09 08:53:34.638,-0.22103899999999999,-0.170044,-0.960297,1578560014,JD,laying
849,2020-01-09 08:53:34.738,-0.202347,-0.162796,-0.9667209999999999,1578560014,JD,laying
850,2020-01-09 08:53:34.837,-0.22903400000000002,-0.167282,-0.95015,1578560014,JD,laying
851,2020-01-09 08:53:34.937,-0.2034,-0.154846,-0.962158,1578560014,JD,laying
852,2020-01-09 08:53:35.036,-0.20060699999999998,-0.142761,-0.9659270000000001,1578560015,JD,laying
853,2020-01-09 08:53:35.136,-0.21092199999999997,-0.144226,-0.9660030000000001,1578560015,JD,laying
854,2020-01-09 08:53:35.235,-0.20602399999999998,-0.141052,-0.9658049999999999,1578560015,JD,laying
855,2020-01-09 08:53:35.335,-0.204544,-0.13563499999999998,-0.964203,1578560015,JD,laying
856,2020-01-09 08:53:35.434,-0.212982,-0.141174,-0.963058,1578560015,JD,laying
857,2020-01-09 08:53:35.533,-0.207443,-0.141541,-0.961349,1578560015,JD,laying
858,2020-01-09 08:53:35.633,-0.198273,-0.133148,-0.971512,1578560015,JD,laying
859,2020-01-09 08:53:35.732,-0.218079,-0.153809,-0.953674,1578560015,JD,laying
860,2020-01-09 08:53:35.832,-0.198715,-0.130127,-0.969894,1578560015,JD,laying
861,2020-01-09 08:53:35.931,-0.204269,-0.139389,-0.9629969999999999,1578560015,JD,laying
862,2020-01-09 08:53:36.031,-0.20285,-0.13742100000000002,-0.965042,1578560016,JD,laying
863,2020-01-09 08:53:36.130,-0.197021,-0.136703,-0.963608,1578560016,JD,laying
