,Date_time,X,Y,Z,Profile,Activity,ts
899,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
900,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
901,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
902,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
903,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
904,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
905,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
906,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
907,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
908,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
909,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
910,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
911,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
912,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
913,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
914,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
915,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
916,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
917,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
918,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
919,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
920,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
921,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
922,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
923,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
924,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
925,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
926,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
927,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
928,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
929,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
930,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
931,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
932,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
933,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
934,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
935,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
936,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
937,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
938,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
939,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
940,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
941,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
942,2020-01-08 17:10:00,0.34934998,5.4628143,8.197815,AR,laying,1578503400
943,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
944,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
945,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
946,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
947,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
948,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
949,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
950,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
951,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
952,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
953,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
954,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
955,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
956,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
957,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
958,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
959,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
960,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
961,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
962,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
963,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
964,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
965,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
966,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
967,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
968,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
969,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
970,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
971,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
972,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
973,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
974,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
975,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
976,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
977,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
978,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
979,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
980,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
981,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
982,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
983,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
984,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
985,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
986,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
987,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
988,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
989,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
990,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
991,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
992,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
993,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
994,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
995,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
996,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
997,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
998,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
999,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1000,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1001,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1002,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1003,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1004,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1005,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1006,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1007,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1008,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1009,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1010,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1011,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1012,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1013,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1014,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1015,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1016,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1017,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1018,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1019,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1020,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1021,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1022,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1023,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1024,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1025,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1026,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1027,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1028,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1029,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1030,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1031,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1032,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1033,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1034,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1035,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1036,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1037,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1038,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1039,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1040,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1041,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1042,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1043,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1044,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1045,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1046,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1047,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1048,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1049,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1050,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1051,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1052,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1053,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1054,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1055,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1056,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1057,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1058,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1059,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1060,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1061,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1062,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1063,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1064,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1065,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1066,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1067,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1068,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1069,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1070,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1071,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1072,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1073,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1074,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1075,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1076,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1077,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1078,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1079,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1080,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1081,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1082,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1083,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1084,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1085,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1086,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1087,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1088,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1089,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1090,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1091,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1092,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1093,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1094,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1095,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1096,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1097,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1098,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1099,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1100,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1101,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1102,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1103,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1104,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1105,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1106,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1107,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1108,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1109,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1110,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1111,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1112,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1113,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1114,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1115,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1116,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1117,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1118,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1119,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1120,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1121,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1122,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1123,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1124,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1125,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1126,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1127,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1128,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1129,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1130,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1131,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1132,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1133,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1134,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1135,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1136,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1137,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1138,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1139,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1140,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1141,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1142,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1143,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1144,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1145,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1146,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1147,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1148,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1149,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1150,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1151,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1152,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1153,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1154,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1155,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1156,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1157,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1158,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1159,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1160,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1161,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1162,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1163,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1164,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1165,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1166,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1167,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1168,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1169,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
1170,2020-01-08 17:11:00,0.34934998,5.4628143,8.197815,AR,laying,1578503460
